# day#	susceptible	pre-infectious incubation	asymptomatic	mild/moderate	severe	critical	recuperation	immune	cumulative asymptomatic	cumulative mild/moderate	cumulative severe	cumulative critical	tn_group 0 new infections	tn_group 1 new infections	tn_group 2 new infections	tn_group 3 new infections	cumulative infections	dead	mortality for 0-19y	mortality for 20-59y	mortality for >=60y	FoI tn_group 0 -> tn_group 0	FoI tn_group 1 -> tn_group 0	FoI tn_group 2 -> tn_group 0	FoI tn_group 3 -> tn_group 0	FoI tn_group 0 -> tn_group 1	FoI tn_group 1 -> tn_group 1	FoI tn_group 2 -> tn_group 1	FoI tn_group 3 -> tn_group 1	FoI tn_group 0 -> tn_group 2	FoI tn_group 1 -> tn_group 2	FoI tn_group 2 -> tn_group 2	FoI tn_group 3 -> tn_group 2	FoI tn_group 0 -> tn_group 3	FoI tn_group 1 -> tn_group 3	FoI tn_group 2 -> tn_group 3	FoI tn_group 3 -> tn_group 3	non-covid presenting	intervention 0	intervention 1	intervention 2	intervention 3	intervention 4	intervention 5	intervention 6	intervention 7	intervention 8	intervention 9	intervention 10	intervention 11	intervention 12	intervention 13	intervention 14	intervention 15	intervention 16	intervention 17	screen (-)	screen (+)	test 0 (-)	test 0 (+)	test 1 (-)	test 1 (+)	test 2 (-)	test 2 (+)	test 3 (-)	test 3 (+)	test 4 (-)	test 4 (+)	test 5 (-)	test 5 (+)	test 6 (-)	test 6 (+)	test 7 (-)	test 7 (+)	screen costs	test costs	intervention costs	mortality costs	resource untilization 0	resource untilization 1	resource untilization 2	resource untilization 3	resource untilization 4	resource untilization 5	resource untilization 6	resource untilization 7	mortality on intervention 0	mortality on intervention 1	mortality on intervention 2	mortality on intervention 3	mortality on intervention 4	mortality on intervention 5	mortality on intervention 6	mortality on intervention 7	mortality on intervention 8	mortality on intervention 9	mortality on intervention 10	mortality on intervention 11	mortality on intervention 12	mortality on intervention 13	mortality on intervention 14	mortality on intervention 15	mortality on intervention 16	mortality on intervention 17
290.000000	188267.000000	20.000000	48.000000	121.000000	3.000000	1.000000	0.000000	808324.000000	811713.000000	631067.000000	13374.000000	7165.000000	3.000000	3.000000	1.000000	0.000000	811733.000000	3216.000000	0.000000	0.000000	0.000000	3.782048	7.796423	1.276669	0.000000	5.597910	11.539694	1.889632	0.000000	0.930676	1.918523	0.314159	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88904.000000	1.000000	0.000000	540862.000000	2.000000	0.000000	367014.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
291.000000	188264.000000	17.000000	46.000000	120.000000	2.000000	2.000000	0.000000	808333.000000	811719.000000	631075.000000	13374.000000	7166.000000	1.000000	2.000000	0.000000	0.000000	811736.000000	3216.000000	0.000000	0.000000	0.000000	3.957337	7.303211	1.346960	0.000000	5.857360	10.809678	1.993672	0.000000	0.973811	1.797155	0.331456	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88904.000000	1.000000	0.000000	540862.000000	2.000000	0.000000	367014.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
292.000000	188260.000000	17.000000	43.000000	112.000000	2.000000	2.000000	0.000000	808348.000000	811723.000000	631078.000000	13374.000000	7166.000000	0.000000	3.000000	1.000000	0.000000	811740.000000	3216.000000	0.000000	0.000000	0.000000	3.782048	6.557389	1.434605	0.000000	5.597910	9.705767	2.123397	0.000000	0.930676	1.613625	0.353024	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88904.000000	0.000000	1.000000	540862.000000	2.000000	0.000000	367014.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
293.000000	188251.000000	20.000000	38.000000	110.000000	2.000000	1.000000	1.000000	808361.000000	811729.000000	631085.000000	13374.000000	7166.000000	2.000000	6.000000	1.000000	0.000000	811749.000000	3216.000000	0.000000	0.000000	0.000000	3.552795	6.327112	1.314304	0.000000	5.258587	9.364927	1.945337	0.000000	0.874262	1.556959	0.323420	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88904.000000	0.000000	1.000000	540862.000000	2.000000	0.000000	367014.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
294.000000	188246.000000	20.000000	37.000000	101.000000	1.000000	1.000000	1.000000	808377.000000	811734.000000	631089.000000	13374.000000	7166.000000	1.000000	4.000000	0.000000	0.000000	811754.000000	3216.000000	0.000000	0.000000	0.000000	3.179884	5.965550	1.314304	0.000000	4.706631	8.829770	1.945337	0.000000	0.782497	1.467987	0.323420	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88904.000000	0.000000	1.000000	540862.000000	2.000000	0.000000	367014.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
295.000000	188239.000000	17.000000	38.000000	100.000000	1.000000	1.000000	1.000000	808387.000000	811744.000000	631096.000000	13374.000000	7166.000000	2.000000	2.000000	3.000000	0.000000	811761.000000	3216.000000	0.000000	0.000000	0.000000	3.075911	6.030862	1.369293	0.000000	4.552738	8.926441	2.026727	0.000000	0.756912	1.484058	0.336952	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88904.000000	0.000000	1.000000	540863.000000	1.000000	0.000000	367014.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
296.000000	188233.000000	19.000000	34.000000	96.000000	0.000000	1.000000	1.000000	808400.000000	811748.000000	631102.000000	13374.000000	7166.000000	1.000000	4.000000	1.000000	0.000000	811767.000000	3216.000000	0.000000	0.000000	0.000000	2.582699	5.883250	1.369293	0.000000	3.822722	8.707956	2.026727	0.000000	0.635544	1.447734	0.336952	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88904.000000	0.000000	1.000000	540863.000000	1.000000	0.000000	367014.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
297.000000	188227.000000	20.000000	34.000000	86.000000	0.000000	1.000000	1.000000	808415.000000	811753.000000	631104.000000	13374.000000	7166.000000	1.000000	4.000000	1.000000	0.000000	811773.000000	3216.000000	0.000000	0.000000	0.000000	2.401406	5.565328	1.155343	0.000000	3.554385	8.237390	1.710054	0.000000	0.590932	1.369501	0.284304	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88904.000000	0.000000	1.000000	540864.000000	0.000000	0.000000	367014.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
298.000000	188224.000000	16.000000	32.000000	80.000000	0.000000	1.000000	1.000000	808430.000000	811760.000000	631110.000000	13374.000000	7166.000000	1.000000	2.000000	0.000000	0.000000	811776.000000	3216.000000	0.000000	0.000000	0.000000	2.099811	5.121100	1.297976	0.000000	3.107987	7.579877	1.921169	0.000000	0.516716	1.260187	0.319402	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88904.000000	0.000000	1.000000	540864.000000	0.000000	0.000000	367014.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
299.000000	188219.000000	20.000000	23.000000	82.000000	0.000000	1.000000	1.000000	808438.000000	811761.000000	631119.000000	13374.000000	7166.000000	2.000000	3.000000	0.000000	0.000000	811781.000000	3216.000000	0.000000	0.000000	0.000000	1.885862	4.760197	1.226659	0.000000	2.791314	7.045695	1.815612	0.000000	0.464068	1.171377	0.301853	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88904.000000	0.000000	1.000000	540864.000000	0.000000	0.000000	367014.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
300.000000	188216.000000	19.000000	23.000000	73.000000	1.000000	1.000000	1.000000	808450.000000	811765.000000	631120.000000	13375.000000	7166.000000	0.000000	2.000000	1.000000	0.000000	811784.000000	3216.000000	0.000000	0.000000	0.000000	1.885862	4.178316	1.171671	0.000000	2.791314	6.184437	1.734222	0.000000	0.464068	1.028189	0.288322	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88904.000000	0.000000	1.000000	540864.000000	0.000000	0.000000	367014.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
301.000000	188214.000000	13.000000	28.000000	67.000000	1.000000	1.000000	1.000000	808459.000000	811773.000000	631122.000000	13375.000000	7166.000000	0.000000	2.000000	0.000000	0.000000	811786.000000	3216.000000	0.000000	0.000000	0.000000	1.655584	4.347601	1.242988	0.000000	2.450474	6.435001	1.839779	0.000000	0.407402	1.069846	0.305871	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88904.000000	0.000000	1.000000	540863.000000	1.000000	0.000000	367014.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
302.000000	188210.000000	11.000000	26.000000	67.000000	1.000000	1.000000	1.000000	808467.000000	811779.000000	631127.000000	13375.000000	7166.000000	1.000000	3.000000	0.000000	0.000000	811790.000000	3216.000000	0.000000	0.000000	0.000000	1.830873	4.188640	1.051370	0.000000	2.709925	6.199718	1.556161	0.000000	0.450536	1.030729	0.258718	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88904.000000	0.000000	1.000000	540863.000000	1.000000	0.000000	367014.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
303.000000	188206.000000	11.000000	25.000000	67.000000	1.000000	0.000000	1.000000	808472.000000	811783.000000	631132.000000	13375.000000	7166.000000	1.000000	3.000000	0.000000	0.000000	811794.000000	3217.000000	0.000000	0.000000	1.000000	1.600596	4.331273	1.047416	0.000000	2.369084	6.410833	1.550309	0.000000	0.393870	1.065828	0.257745	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88904.000000	0.000000	0.000000	540863.000000	1.000000	0.000000	367014.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
304.000000	188204.000000	12.000000	21.000000	64.000000	1.000000	0.000000	1.000000	808480.000000	811784.000000	631135.000000	13375.000000	7166.000000	1.000000	1.000000	0.000000	0.000000	811796.000000	3217.000000	0.000000	0.000000	0.000000	1.370318	4.139655	0.904783	0.000000	2.028244	6.127215	1.339194	0.000000	0.337204	1.018675	0.222647	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88904.000000	0.000000	0.000000	540863.000000	1.000000	0.000000	367014.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
305.000000	188200.000000	14.000000	19.000000	59.000000	0.000000	0.000000	1.000000	808490.000000	811786.000000	631137.000000	13375.000000	7166.000000	0.000000	4.000000	0.000000	0.000000	811800.000000	3217.000000	0.000000	0.000000	0.000000	1.512951	3.531488	0.833467	0.000000	2.239359	5.227049	1.233636	0.000000	0.372303	0.869019	0.205097	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88904.000000	0.000000	0.000000	540863.000000	1.000000	0.000000	367014.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
306.000000	188196.000000	12.000000	22.000000	58.000000	0.000000	0.000000	1.000000	808494.000000	811792.000000	631139.000000	13375.000000	7166.000000	0.000000	3.000000	1.000000	0.000000	811804.000000	3217.000000	0.000000	0.000000	0.000000	1.282673	3.865738	0.921111	0.000000	1.898519	5.721783	1.363361	0.000000	0.315637	0.951271	0.226665	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88904.000000	0.000000	0.000000	540864.000000	0.000000	0.000000	367014.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
307.000000	188192.000000	12.000000	23.000000	57.000000	0.000000	0.000000	1.000000	808498.000000	811796.000000	631141.000000	13375.000000	7166.000000	2.000000	1.000000	1.000000	0.000000	811808.000000	3217.000000	0.000000	0.000000	0.000000	1.211356	4.024700	0.849795	0.000000	1.792961	5.957065	1.257804	0.000000	0.298087	0.990387	0.209115	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88904.000000	0.000000	0.000000	540864.000000	0.000000	0.000000	367014.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
308.000000	188188.000000	13.000000	22.000000	57.000000	0.000000	0.000000	1.000000	808502.000000	811799.000000	631142.000000	13375.000000	7166.000000	2.000000	1.000000	1.000000	0.000000	811812.000000	3217.000000	0.000000	0.000000	0.000000	1.036067	4.024700	0.937439	0.000000	1.533511	5.957065	1.387529	0.000000	0.254953	0.990387	0.230683	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88904.000000	0.000000	0.000000	540864.000000	0.000000	0.000000	367014.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
309.000000	188186.000000	12.000000	20.000000	60.000000	0.000000	0.000000	1.000000	808504.000000	811802.000000	631146.000000	13375.000000	7166.000000	2.000000	0.000000	0.000000	0.000000	811814.000000	3217.000000	0.000000	0.000000	0.000000	1.299001	3.816754	0.921111	0.000000	1.922686	5.649280	1.363361	0.000000	0.319655	0.939217	0.226665	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88904.000000	0.000000	0.000000	540864.000000	0.000000	0.000000	367014.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
310.000000	188180.000000	15.000000	19.000000	54.000000	0.000000	0.000000	1.000000	808514.000000	811805.000000	631147.000000	13375.000000	7166.000000	2.000000	3.000000	1.000000	0.000000	811820.000000	3217.000000	0.000000	0.000000	0.000000	1.172696	3.339870	1.008756	0.000000	1.735739	4.943431	1.493087	0.000000	0.288574	0.821866	0.248232	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88904.000000	0.000000	0.000000	540864.000000	0.000000	0.000000	367014.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
311.000000	188177.000000	13.000000	22.000000	50.000000	0.000000	0.000000	1.000000	808520.000000	811810.000000	631149.000000	13375.000000	7166.000000	3.000000	0.000000	0.000000	0.000000	811823.000000	3217.000000	0.000000	0.000000	0.000000	1.085051	3.229893	1.184045	0.000000	1.606014	4.780652	1.752537	0.000000	0.267007	0.794804	0.291367	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88904.000000	0.000000	0.000000	540864.000000	0.000000	0.000000	367014.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
312.000000	188176.000000	10.000000	23.000000	44.000000	0.000000	0.000000	0.000000	808530.000000	811814.000000	631151.000000	13375.000000	7166.000000	0.000000	1.000000	0.000000	0.000000	811824.000000	3217.000000	0.000000	0.000000	0.000000	1.239034	2.801994	1.112729	0.000000	1.833927	4.147306	1.646980	0.000000	0.304898	0.689507	0.273817	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88904.000000	0.000000	0.000000	540864.000000	0.000000	0.000000	367014.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
313.000000	188173.000000	9.000000	23.000000	41.000000	0.000000	0.000000	0.000000	808537.000000	811818.000000	631153.000000	13375.000000	7166.000000	1.000000	1.000000	1.000000	0.000000	811827.000000	3217.000000	0.000000	0.000000	0.000000	1.310350	2.659361	0.970096	0.000000	1.939484	3.936191	1.435864	0.000000	0.322447	0.654408	0.238719	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88904.000000	0.000000	0.000000	540864.000000	0.000000	0.000000	367015.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
